epoch	loss	acc	certified
80	0.021470668848852317	0.9902333333333333	0.9589000000635783
81	0.021657241561015447	0.9903833333651225	0.9581333333651225
82	0.02148072146177292	0.9906833333969116	0.95895
83	0.02096705665389697	0.9903666666984559	0.9601333333651225
84	0.02079938359459241	0.9904333333969116	0.9603000000317892
85	0.020953001335759957	0.9898666666666667	0.9607666666666667
86	0.020924499387542407	0.990266666730245	0.9605666666666667
87	0.020689312001069386	0.9908666666666667	0.96055
88	0.020102274695038797	0.9911166667302449	0.9607833333969116
89	0.020274676102399827	0.99105	0.9604833333969116
90	0.020380070211489996	0.9905833333651225	0.9616666666984558
91	0.019481863920887313	0.9908500000635783	0.9617833333651225
92	0.01946541548172633	0.9913166666984559	0.9624000000635783
93	0.020106037060916425	0.991	0.9611333333651225
94	0.0201119915942351	0.9909166667302449	0.9616166666984558
95	0.019604274858037632	0.9912333333333333	0.9613000000317892
96	0.01902727010610203	0.9913333333333333	0.9632000000635783
97	0.01961718125740687	0.9911333333969117	0.962
98	0.01884369506230772	0.9916	0.9628833333333333
99	0.019457883098721505	0.9911500000635783	0.9620000000317891
100	0.0186031843016545	0.9916666666666667	0.964266666730245
101	0.01886820838054021	0.9915333333651225	0.9627166666984558
102	0.01927953409651915	0.9914833333969116	0.9616000000317891
103	0.018996072313189505	0.9917166666666667	0.9621833333333333
104	0.01939234530379375	0.99125	0.9620166666666666
105	0.018968108208974203	0.9917833333969116	0.9615833333969116
106	0.018649095223347345	0.9917333333969116	0.9625000000635783
107	0.018982044385870298	0.9919666666666667	0.961
108	0.01913179512321949	0.9918166667302449	0.9616500000635783
109	0.018480638191600642	0.9918000000635783	0.9617000000317891
110	0.019127467425664266	0.9917333333333334	0.9607166666666667
111	0.019202434705694518	0.992216666730245	0.9593666666984558
112	0.019058191204071043	0.9917666666666667	0.9603166666984558
113	0.019471871279676756	0.991416666730245	0.96105
114	0.019157941805322966	0.991616666730245	0.9606166667302449
115	0.01870324693520864	0.9922	0.9605000000635783
116	0.019291294177373252	0.9919833333333333	0.9595166666984558
117	0.018777246848742168	0.9921333333969117	0.9603333333333334
118	0.018818395359317463	0.9923166666666666	0.9596166666984558
119	0.018864984048406284	0.9922500000317891	0.959416666730245
120	0.019190018010139465	0.9923833333969116	0.9586000000317891
121	0.018508495372037092	0.9923	0.9594000000635783
122	0.01935105611545344	0.9920166666666667	0.958366666730245
123	0.018720969137052696	0.9921500000635783	0.9594666667302449
124	0.018552729004621505	0.992616666730245	0.9599333333651224
125	0.018530512326955795	0.9928333333651225	0.9593833333651225
126	0.018964987289905547	0.9921833333969117	0.9585833333333333
127	0.018391383123397827	0.9929333333333333	0.9584500000635783
128	0.018773999774456023	0.9927333333969116	0.9587500000635782
129	0.01945836715598901	0.9921500000635783	0.95665
130	0.01902339224219322	0.992366666730245	0.9580500000317892
131	0.019266714056332904	0.9925833333969116	0.9573500000635783
132	0.019321963909392555	0.9923	0.9565000000317891
133	0.01823599941432476	0.9931166666666666	0.9584500000635783
134	0.018780231486757597	0.9931333333969116	0.9574333333333334
135	0.018948375127712885	0.9927333333969116	0.9570833333969117
136	0.019005276341736318	0.9927833333333334	0.95685
137	0.01916887326935927	0.9925166666666667	0.9562666666984558
138	0.01942459722359975	0.9924333333651225	0.95625
139	0.019325033856431643	0.9923166666666666	0.95655
140	0.019147214198112487	0.9929666666666667	0.9552
141	0.019794063585003217	0.99275	0.9544
142	0.019469900711377462	0.9928666666984558	0.9555
143	0.019020530084272225	0.9927333333333334	0.9561833333651225
144	0.019678136132160823	0.9924000000317892	0.955416666730245
145	0.018591269596417746	0.9932333333969117	0.9567
146	0.01941926511923472	0.9925000000635783	0.9556333333651225
147	0.019278038956721623	0.9924	0.9554333333651225
148	0.01916880242625872	0.9931666666666666	0.954366666730245
149	0.019396994148691494	0.9926833333333334	0.9544333333651225
150	0.019386406236886977	0.9926666666984558	0.954116666730245
151	0.019813848632574082	0.9928500000317891	0.9534166666984558
152	0.019542466855049134	0.9927000000635783	0.9532833333969116
153	0.01927834524909655	0.9930166666666667	0.9542000000317892
154	0.01934795885682106	0.9930500000635782	0.9540833333333333
155	0.019007141518592834	0.9931833333333333	0.9548000000317891
156	0.019295082757870355	0.993266666730245	0.9527833333651224
157	0.01969861553212007	0.9932333333333333	0.9528333333651224
158	0.019529114283124607	0.99315	0.95335
159	0.019824846933037044	0.9925166666666667	0.9527166667302449
160	0.01963317170937856	0.99315	0.9524166666984558
161	0.019676346506675085	0.99285	0.9523333333651225
162	0.019046160280704497	0.99335	0.9524500000317891
163	0.01954899139602979	0.9928666667302449	0.9527500000317891
164	0.019209379759430885	0.9934833333651225	0.9522000000635783
165	0.019609891758362454	0.9928833333969116	0.9514666666984558
166	0.01964442843894164	0.9930333333333333	0.9515166666666667
167	0.019731424788633982	0.9930333333651225	0.9513166666984558
168	0.019544682691494623	0.9931666666666666	0.9515500000317891
169	0.019730992888162532	0.9929833333333333	0.9507833333333333
170	0.019385596686601638	0.9932166666984558	0.9522833333333334
171	0.020081944201389947	0.9927500000317891	0.9504500000635783
172	0.019613260890046755	0.9930166666666667	0.9509166666666666
173	0.01942791004975637	0.9931666666666666	0.9506166667302449
174	0.019756807746489843	0.9929833333969116	0.9509833333651225
175	0.019681119946638743	0.9931000000635782	0.9501666666984558
176	0.019850734550257525	0.9931833333333333	0.9499166666984558
177	0.01952626101175944	0.9935333333651225	0.9496833333333333
178	0.019610367970665295	0.9932833333333333	0.9497333333333333
179	0.01970985299895207	0.99335	0.9495666666666667
180	0.020017617811759314	0.9932166666666666	0.94905
181	0.020181579116980236	0.9932166666666666	0.948116666730245
182	0.01949152605632941	0.993516666730245	0.9489166666984558
183	0.01994755003253619	0.9933833333333333	0.9496166666666667
184	0.020003435291846592	0.9931666666666666	0.9483833333969116
185	0.01975850376089414	0.9929500000317891	0.9492833333333334
186	0.020186577079693475	0.9929333333651225	0.9477333333969116
187	0.02017104377945264	0.9933166666666666	0.947866666730245
188	0.020012558750311535	0.9934	0.9485666666984558
189	0.01982630646924178	0.9933500000635783	0.9483666666666667
190	0.02004855222205321	0.9935666666666667	0.9467666666666666
191	0.020055523815751077	0.9932166666666666	0.9478500000635783
192	0.02026306464274724	0.9934333333969116	0.9460000000317892
193	0.02052133899927139	0.99325	0.9460000000635783
194	0.020459653213620185	0.9932833333333333	0.9456500000635782
195	0.02002790921330452	0.9934500000635783	0.9470166666984559
196	0.02044248764614264	0.9936	0.9451833333651225
197	0.02110452076792717	0.9931833333969117	0.9452666666984558
198	0.02020266353090604	0.9933166666666666	0.9461000000317892
199	0.02029424093514681	0.9936666666666667	0.9459666666984559
200	0.020922969354192415	0.993	0.9451333333333334
201	0.02005597169001897	0.9936833333333334	0.9466166666984558
202	0.020225414536396664	0.9939333333969116	0.944066666730245
203	0.02023670208454132	0.9934833333333334	0.9451500000635783
204	0.020962412495414418	0.9929666666666667	0.9442833333651225
205	0.02036955358485381	0.9935500000635783	0.94515
206	0.02061927570650975	0.9933666666666666	0.9444666667302449
207	0.020790280974904696	0.9932333333333333	0.9441666666984558
208	0.02103141245941321	0.9933166666666666	0.9437500000317891
209	0.020497995181878406	0.9937333333333334	0.9446166667302449
210	0.021024983898798626	0.9932500000317891	0.9428833333969117
211	0.020879099323352177	0.993466666730245	0.9422333333333334
212	0.02055410664031903	0.9935833333333334	0.9436666667302449
213	0.02067870563864708	0.9936000000635783	0.942966666730245
214	0.02050828403234482	0.9937666667302449	0.9428666666666666
215	0.02079726937015851	0.99305	0.9427000000635782
216	0.020661963479717573	0.9936333333333334	0.9442666666984558
217	0.020853782893220582	0.9935	0.9421500000635783
218	0.021461429883042973	0.9929166667302449	0.9416
219	0.021518857489029566	0.9933666666666666	0.9415000000635783
220	0.021590155063072842	0.9934833333333334	0.9404500000317891
221	0.021210252506534258	0.9932500000635783	0.9421666666666667
222	0.020346719773610432	0.99335	0.9429666666666666
223	0.021598713205258052	0.9930833333969116	0.9412
224	0.021317994952201845	0.9933166666666666	0.9408666666666666
225	0.021090774834652742	0.9933166666666666	0.9410833333969116
226	0.02135095225671927	0.99345	0.9406333333651224
227	0.021170656714836755	0.9936333333333334	0.940166666730245
228	0.021743088944753013	0.9933833333969116	0.9394833333333333
229	0.02099095452229182	0.993616666730245	0.9403666667302449
230	0.021226817776759464	0.9936000000635783	0.9404666666984558
231	0.021281498082478843	0.993466666730245	0.9394
232	0.021650478184223176	0.9932500000635783	0.9383333333333334
233	0.021533179980516435	0.9933333333333333	0.9383166667302449
234	0.02158658985098203	0.993316666730245	0.9388833333969117
235	0.021873628819485506	0.9934833333333334	0.938016666730245
236	0.021576738921304545	0.99415	0.9386333333969116
237	0.021755674690008164	0.9935333333333334	0.9371833333969116
238	0.021890655026833215	0.99335	0.9368166666984558
239	0.02182309847275416	0.9937000000635783	0.9379500000635783
240	0.021631480301419894	0.9934333333333333	0.9376833333333333
241	0.0217178091943264	0.9935000000635783	0.9370666666666667
242	0.022409352764487266	0.9934	0.9361666666666667
243	0.022006277018785478	0.9934	0.93655
244	0.022212490131457648	0.9936333333651225	0.9366333333333333
245	0.02237521631717682	0.9933666666666666	0.9353833333333333
246	0.022010003024339676	0.9934	0.9355833333333333
247	0.021967986411849657	0.9932333333333333	0.9366833333333333
248	0.022419903349876404	0.9932833333333333	0.9359000000317892
249	0.021840729436278343	0.9934500000635783	0.9364000000317891
250	0.02208554848631223	0.9933000000317892	0.9360666666666667
251	0.02182535935839017	0.9932500000635783	0.9365000000317891
252	0.022227067201336225	0.993416666730245	0.9355666666666667
253	0.022387444372971854	0.9936	0.9343666667302449
254	0.02194419713417689	0.9936333333969116	0.9350166666984558
255	0.022145162000258765	0.9937666667302449	0.9343666667302449
256	0.022757176267604033	0.9932833333333333	0.9336666666984558
257	0.022630425434311232	0.99295	0.9336333333651224
258	0.022272451267639794	0.9934000000635783	0.9340166666984558
259	0.022299205645918845	0.9932333333333333	0.933966666730245
260	0.022829938772320747	0.9936666666666667	0.9329833333969116
261	0.022297351670265197	0.9933666666666666	0.9335666666666667
262	0.022544063434687754	0.9934166666666666	0.9334833333651225
263	0.022989012318849564	0.9932333333969117	0.931866666730245
264	0.02302777990947167	0.9931333333333333	0.9321
265	0.022869857811927796	0.993516666730245	0.9322833333651225
266	0.023081067401170732	0.9934666666666667	0.9316000000635782
267	0.023440641378859678	0.9932666666666666	0.9299333333333333
268	0.023200990387797354	0.9931500000635783	0.9306166666984558
269	0.023367037209868432	0.9930666666666667	0.9309833333651225
270	0.023215971128145853	0.9933166666666666	0.93085
271	0.022803017298380534	0.99335	0.9316833333333333
272	0.02345035823782285	0.9926666666666667	0.9292500000317891
273	0.023505404829978944	0.9929833333969116	0.9296166667302449
274	0.02351503782272339	0.9931333333651224	0.9303166666984558
275	0.023456307343641916	0.9933166666666666	0.929716666730245
276	0.0238960325901707	0.9931666666666666	0.9281500000317892
277	0.02347780315876007	0.9930500000635782	0.9308833333969116
278	0.022836434278885525	0.9936333333333334	0.93015
279	0.023525866854190825	0.9933666666984559	0.9294500000317891
280	0.023606880404551823	0.9936166666666667	0.9270000000317892
281	0.023685652909676235	0.9934	0.9284333333969116
282	0.02403483246266842	0.9931833333333333	0.9281833333969116
283	0.023631201790769895	0.9929666666666667	0.9283833333969116
284	0.023613009997208913	0.9934666666984558	0.9281666666984558
285	0.02338688146471977	0.9931000000635782	0.9277666666984558
286	0.023998600300153095	0.9935833333969116	0.9255333333333333
287	0.02363596117893855	0.9934000000635783	0.9270166666984558
288	0.023610805232326188	0.9931333333333333	0.9270500000635783
289	0.02425176123380661	0.9933000000635783	0.9251833333333334
290	0.023857335676749546	0.9931833333333333	0.926916666730245
291	0.024322607430815695	0.993166666730245	0.9257833333333333
292	0.024363601982593536	0.9930166667302449	0.9256500000635783
293	0.024395735808213553	0.9931000000635782	0.9245166666666667
294	0.024276875166098277	0.9928500000317891	0.925966666730245
295	0.0242619299163421	0.99345	0.9247333333333333
296	0.024797800761461257	0.9931500000317891	0.9240333333333334
297	0.023896035091082256	0.9936333333969116	0.9253333333333333
298	0.024530851714809735	0.9934833333333334	0.9237333333969117
299	0.024625740575790405	0.993266666730245	0.9240666666984558
300	0.024943052140871683	0.9936833333333334	0.9227833333651225
301	0.025246074640750887	0.9929166666666667	0.921766666730245
302	0.024713484468062718	0.9935166666666667	0.9223833333651225
303	0.02474025855263074	0.9933333333969117	0.923016666730245
304	0.025126567640900613	0.9928833333969116	0.921666666730245
305	0.02510045257608096	0.9929666666666667	0.9206833333969117
306	0.02503124333024025	0.9933166666666666	0.9208333333651225
307	0.025594901623328527	0.9929	0.9202166667302449
308	0.025206741892298063	0.99325	0.9207333333651225
309	0.024995581777890522	0.9932000000317891	0.9213333333333333
310	0.025091134468714395	0.99335	0.9208000000635783
311	0.02573878046075503	0.9930833333969116	0.9194833333969116
312	0.025054382420579592	0.9930000000635782	0.9200500000317892
313	0.025392899976174037	0.9929166666984558	0.9198166666984559
314	0.02537433688143889	0.9929666666666667	0.919966666730245
315	0.02541021318435669	0.9933333333333333	0.9185500000317891
316	0.026134104831020036	0.9931500000635783	0.917816666730245
317	0.026032871996363005	0.9931666666666666	0.9184166666666667
318	0.025458994110425313	0.9933833333969116	0.9186666666984558
319	0.02521115987598896	0.99295	0.9177333333651225
320	0.026351074516773224	0.9929833333969116	0.9165166666984558
321	0.0258837211449941	0.9934333333969116	0.9161000000635783
322	0.026462509646018345	0.9928166667302449	0.9163333333651225
323	0.025799743314584095	0.9934500000317892	0.91655
324	0.025925629333158333	0.9931	0.9172
325	0.025738458770513534	0.9928333333651225	0.9174000000317891
326	0.02600224694212278	0.9932833333651224	0.9156000000317891
327	0.02622795552611351	0.9934333333333333	0.9157666666666666
328	0.02662415009737015	0.9934166666984559	0.9138666666984558
329	0.02610105000237624	0.9931500000635783	0.9156666666666666
330	0.026967300925652186	0.99295	0.91265
331	0.026580260624488195	0.9931833333333333	0.9143333333969116
332	0.026759675522645316	0.9929333333651225	0.9138166666984558
333	0.02649047087728977	0.9930166666666667	0.9140500000635783
334	0.026219545569022496	0.99295	0.9144666666984558
335	0.026269524223605793	0.9931666666666666	0.9127500000317892
336	0.02670200027922789	0.9930333333969116	0.9134000000635782
337	0.026716031130154926	0.9925000000635783	0.9130333333333334
338	0.02703543070554733	0.9927833333969116	0.9115500000317891
339	0.02743253419101238	0.9927333333333334	0.9115500000635783
340	0.026728302526474	0.99275	0.911866666730245
341	0.026749733674526214	0.9929666667302449	0.9129333333651225
342	0.027378150619069737	0.9926666666666667	0.9113166667302449
343	0.027529952921470008	0.99285	0.9111000000635783
344	0.027535263524452847	0.9931	0.9094
345	0.027371101247270904	0.9928666666666667	0.9092000000317891
346	0.02726742120583852	0.9928833333333333	0.9096333333969117
347	0.02750590390563011	0.9925166666666667	0.9092666666666667
348	0.02753360160589218	0.9929333333969116	0.9090333333969116
349	0.027508900276819865	0.9929166666666667	0.9089
350	0.028090775127212208	0.9927833333333334	0.9075666666984558
351	0.02755995926062266	0.9929833333969116	0.9081
352	0.02764503196279208	0.9928833333969116	0.907516666730245
353	0.02876695122520129	0.9926833333333334	0.9066000000317892
354	0.0278680314352115	0.9933333333969117	0.9068166666984558
355	0.028128538088003793	0.9927666666666667	0.9058666666984558
356	0.027737498861551284	0.9932666666666666	0.9065333333651224
357	0.02790602499047915	0.9930333333333333	0.9065833333333333
358	0.028353871858119963	0.99295	0.9065500000317891
359	0.028155748132864634	0.9929666667302449	0.9059166666666667
360	0.028594571926196417	0.9925666666666667	0.9062333333969116
361	0.02873198528488477	0.9927833333969116	0.9042000000635783
362	0.028843069996436436	0.9925666666666667	0.9044833333333333
363	0.028134716081619264	0.99295	0.9055666666984558
364	0.028946134797732035	0.9932166666666666	0.9030666667302449
365	0.02895050038297971	0.9929833333333333	0.9019000000317892
366	0.02850376450618108	0.9926833333333334	0.9031500000635783
367	0.02912306785881519	0.9926	0.9018166666666667
368	0.02862977842092514	0.9933166666666666	0.9019666666666667
369	0.029260695251822472	0.9922	0.9026333333333333
370	0.02940614986817042	0.9924333333651225	0.9016666666666666
371	0.0295067187666893	0.9925333333333334	0.900566666730245
372	0.02919803584019343	0.99235	0.9005333333333333
373	0.029099680352211	0.9930333333969116	0.9010333333651225
374	0.02949465495944023	0.9930166666666667	0.9000833333333333
375	0.029476964410146078	0.99305	0.8987333333333334
376	0.0296762838323911	0.9925333333651225	0.89915
377	0.02929645057916641	0.9926833333333334	0.89935
378	0.02999632107615471	0.99245	0.8992333333651225
379	0.02999592154423396	0.99285	0.8976333333651225
380	0.02975532697836558	0.9928833333333333	0.899416666730245
381	0.02989912072022756	0.9926500000317892	0.8964166666984558
382	0.03023793491125107	0.9925833333333334	0.8960000000635783
383	0.03057175881067912	0.9924666666984558	0.89525
384	0.02975273927251498	0.993	0.8962166667302449
385	0.031063136916359264	0.9924000000635783	0.8944500000635783
386	0.029916549317042032	0.9928166667302449	0.8967000000635783
387	0.030229927428563435	0.9925	0.8964333333969117
388	0.030285520829757055	0.9927166666984558	0.8955500000317892
389	0.030590083185831705	0.9925833333333334	0.8939666666984558
390	0.03024113741318385	0.992566666730245	0.8961166666666667
391	0.03087776207526525	0.9926	0.8931833333651225
392	0.030256780489285786	0.9926500000635783	0.8952666666666667
393	0.030759937689701717	0.9925833333333334	0.8927833333333334
394	0.030755577301979066	0.9927666666666667	0.8923166666984558
395	0.03100861306687196	0.993	0.8918666666666667
396	0.031188958436250688	0.9926333333651225	0.8915500000317892
397	0.03157421231021484	0.99245	0.8905833333969116
398	0.03181525314549605	0.9928166666666667	0.8901666666984558
399	0.030732074864705403	0.9926333333651225	0.8929000000317892
400	0.031216320539514224	0.9924166666666666	0.8912333333969116
401	0.030902631227175396	0.9926500000317892	0.8925333333969117
402	0.031307588136196135	0.9923000000635783	0.8905000000635783
403	0.03184664830168088	0.9925333333333334	0.8893666666666666
404	0.031881365434328714	0.9928833333969116	0.888816666730245
405	0.031930307261149087	0.992166666730245	0.8884833333651225
406	0.03204313169916471	0.9923000000317892	0.8886333333333334
407	0.03127410307725271	0.9925166666666667	0.8896666666666667
408	0.031913486762841545	0.9925666666984558	0.8876833333969116
409	0.031663999842604	0.9929000000635783	0.8885833333969116
410	0.031906397859255475	0.9927166666984558	0.8871333333333333
411	0.032344658598303794	0.9921166666666666	0.8875500000635783
412	0.03264743847052256	0.9924166666666666	0.8847333333969116
413	0.03222894276579221	0.9926	0.8846500000317892
414	0.03204679959615071	0.9923666666666666	0.8864166666666666
415	0.032627916556596755	0.9924166666666666	0.8855333333333333
416	0.03239655943314235	0.9923833333969116	0.8856166666666667
417	0.03264599499901136	0.9927666666666667	0.8826333333969116
418	0.032756939875582855	0.9920833333333333	0.8834000000317891
419	0.032798351325591404	0.9921833333969117	0.8841666667302449
420	0.033166981595754624	0.992	0.8825666666984558
421	0.03320851783355077	0.9924333333969116	0.882716666730245
422	0.03274060583909352	0.9928000000635783	0.8827666666984558
423	0.03305863507986069	0.9923333333333333	0.8817333333969116
424	0.032708394862214725	0.9925666666666667	0.8823333333333333
425	0.03323259797294935	0.9924000000635783	0.8808166666984558
426	0.03312584054867426	0.9924166666666666	0.8816833333651225
427	0.03303769703110059	0.9921000000635782	0.8815666666666667
428	0.03301576592028141	0.9919833333333333	0.8809833333651225
429	0.03356504594882329	0.9921833333333333	0.8779666666984558
430	0.03361338702042897	0.9925166666666667	0.8789500000317891
431	0.033408833009004595	0.9921833333333333	0.8794500000635783
432	0.03328099179615577	0.9926	0.8799333333969116
433	0.03399685315688451	0.9921333333969117	0.8777666666984558
434	0.03357026651700338	0.9921500000317891	0.8784000000317892
435	0.0339602066497008	0.99185	0.8776500000317892
436	0.03450332291622957	0.99165	0.8775500000635783
437	0.03398348939021428	0.9920000000635782	0.8767666666666667
438	0.03410342780947685	0.9918833333651225	0.8751333333651224
439	0.0339356261352698	0.9922166666666666	0.8763833333333333
440	0.03401161736249924	0.9922000000635783	0.8770000000635783
441	0.03457009659608205	0.992216666730245	0.874616666730245
442	0.03445776013334592	0.9923333333651225	0.8738833333333333
443	0.033957176240285235	0.9924000000635783	0.8757666666984558
444	0.034114261198043824	0.9922	0.8754666666984559
445	0.035252278178930285	0.9919000000635783	0.87345
446	0.03409442479610443	0.9925166666666667	0.8721
447	0.035459773274262744	0.9913166666666666	0.8725333333969116
448	0.03508161807656288	0.9921833333969117	0.8716166666666667
449	0.03462324466904004	0.9921666666666666	0.8717333333969116
450	0.035137970650196075	0.9920166666666667	0.8694333333651225
451	0.034669014116128286	0.9921833333969117	0.8731166666984558
452	0.035207087769110995	0.9919000000635783	0.8705500000635783
453	0.035526704802115755	0.9921833333333333	0.8704833333333334
454	0.034999957827727	0.9921	0.8703833333651225
455	0.03502528229753176	0.9919166667302449	0.8709500000635783
456	0.03541772148211797	0.992	0.8698333333651225
457	0.035228962550560634	0.9924666666666667	0.8672166666666666
458	0.035312884885072705	0.9921333333333333	0.8688333333333333
459	0.035672807331879934	0.9919333333333333	0.8683000000317892
460	0.03533876349727313	0.992266666730245	0.8682500000317891
461	0.03574477719664574	0.9924	0.8654166666984558
462	0.035800632313887276	0.9919666667302449	0.8676000000317892
463	0.03544381998380025	0.9925833333969116	0.8678000000635783
464	0.03628479180534681	0.9922500000635783	0.8639666667302449
465	0.036835565344492595	0.99175	0.8655500000635783
466	0.03594905676841736	0.9917000000635783	0.8652333333969117
467	0.03646497115294139	0.9920500000635782	0.8632166666984558
468	0.03600083028475443	0.9922666666666666	0.8644833333333334
469	0.0361767458875974	0.9920666667302449	0.8630833333333333
470	0.0364292957007885	0.9920833333969116	0.8642000000317891
471	0.03608655327359835	0.9921833333969117	0.8627666667302449
472	0.03609677295088768	0.9923	0.8635833333651225
473	0.036561699708302815	0.99205	0.8629333333651225
474	0.036281838206450145	0.9922	0.8623333333333333
475	0.03690583979884783	0.9921166666666666	0.8594000000635783
476	0.03709328308105469	0.9919666667302449	0.8603500000317892
477	0.03671482576727867	0.9918333333333333	0.8619
478	0.03671354278326035	0.9921	0.8607000000317891
479	0.03720860552589099	0.9914000000635783	0.8615
480	0.03801016368667284	0.9918833333333333	0.8561833333969117
481	0.03691023842891057	0.9917666666984558	0.86005
482	0.03722745453119278	0.9918833333333333	0.8580166666666666
483	0.03734916165669759	0.9915333333333334	0.8582666666666666
484	0.037304732328653334	0.9918166667302449	0.8575500000317892
485	0.03767649552822113	0.99185	0.8564166666984558
486	0.03716905841430028	0.9920666666984558	0.8573500000635783
487	0.038395237851142884	0.9918666666666667	0.8555666666666667
488	0.03805272989670436	0.9917333333651225	0.8565
489	0.03750298828879992	0.9917	0.8566000000635783
490	0.03813100141088168	0.99145	0.855166666730245
491	0.038286549975474676	0.9915333333333334	0.8529833333651224
492	0.03808551408052444	0.9918833333333333	0.8541166666666666
493	0.03852258606354395	0.9917166666666667	0.85455
494	0.037898101939757664	0.9916500000635783	0.8560833333333333
495	0.03898190865417322	0.9912666666666666	0.8510166666666666
496	0.03810937683582306	0.9920333333969116	0.8529166667302449
497	0.03815507657726606	0.991666666730245	0.854566666730245
498	0.038422674665848415	0.9917333333969116	0.8514333333651225
499	0.03814183074434598	0.99205	0.8520000000635782
500	0.038973613254229225	0.9916166666984558	0.8521833333651225
501	0.03898696004748344	0.9913500000635783	0.8493166666666667
